Using field units, Initial reservoir pressure [psi]: ,0,,,,,,,,
,Well_1A,Well_10A,Well_11A,Well_3A,Well_5A,Well_6A,Well_7A,Well_9A,Well_2A,Well_4A
Time,,,,,,,,,,
hours,,,,,,,,,,
0,,,,,,,,,,
418.8326873,,,,,,,,,,
418.9225733,,,,,,,,,,
419.0116812,,,,,,,,,,
419.0119676,,,,,,,,,,
419.1026517,,,,,,,,,,
419.1923021,,,,,,,,,,
419.273091,,,,,,,,,,
419.3578408,,,,,,,,,,
419.4484611,,,,,,,,,,
419.4487503,,,,,,,,,,
419.5300824,,,,,,,,,,
419.6080047,,,,,,,,,,
419.6951651,,,,,,,,,,
419.6954223,,,,,,,,,,
419.7781204,,,,,,,,,,
419.7783869,,,,,,,,,,
419.8647968,,,,,,,,,,
419.865091,,,,,,,,,,
419.9560502,,,,,,,,,,
419.9563006,,,,,,,,,,
420.0450795,,,,,,,,,,
420.1338458,,,,,,,,,,
420.1340995,,,,,,,,,,
420.2188638,,,,,,,,,,
420.2191424,,,,,,,,,,
420.2979707,,,,,,,,,,
420.3875348,,,,,,,,,,
420.463431,,,,,,,,,,
420.5409169,,,,,,,,,,
420.6177346,,,,,,,,,,
420.6993312,,,,,,,,,,
420.7895337,,,,,,,,,,
420.8685981,,,,,,,,,,
420.9473346,,,,,,,,,,
421.0300862,,,,,,,,,,
421.1063871,,,,,,,,,,
421.1066641,,,,,,,,,,
421.1970459,,,,,,,,,,
421.2724416,,,,,,,,,,
421.359511,,,,,,,,,,
421.450144,,,,,,,,,,
421.5267357,,,,,,,,,,
421.6167691,,,,,,,,,,
421.6951317,,,,,,,,,,
421.7823814,,,,,,,,,,
421.8705896,,,,,,,,,,
421.9611066,,,,,,,,,,
422.0510636,,,,,,,,,,
422.1358716,,,,,,,,,,
422.1361446,,,,,,,,,,
422.2115865,,,,,,,,,,
422.3021461,,,,,,,,,,
422.3024076,,,,,,,,,,
422.3841414,,,,,,,,,,
422.3844394,,,,,,,,,,
422.4691607,,,,,,,,,,
422.5467087,,,,,,,,,,
422.5470025,,,,,,,,,,
422.6284356,,,,,,,,,,
422.6287091,,,,,,,,,,
422.7104055,,,,,,,,,,
422.7917341,,,,,,,,,,
422.8677178,,,,,,,,,,
422.8679697,,,,,,,,,,
422.9438786,,,,,,,,,,
422.9441372,,,,,,,,,,
423.0213286,,,,,,,,,,
423.0215874,,,,,,,,,,
423.1072696,,,,,,,,,,
423.1976978,,,,,,,,,,
423.1979592,,,,,,,,,,
423.1982532,,,,,,,,,,
423.275306,,,,,,,,,,
423.3667839,,,,,,,,,,
423.443876,,,,,,,,,,
423.5244113,,,,,,,,,,
423.6054767,,,,,,,,,,
423.6875239,,,,,,,,,,
423.7633787,,,,,,,,,,
423.8525396,,,,,,,,,,
423.9380367,,,,,,,,,,
424.0277785,,,,,,,,,,
424.11235,,,,,,,,,,
424.1126283,,,,,,,,,,
424.2034002,,,,,,,,,,
424.203689,,,,,,,,,,
424.281641,,,,,,,,,,
424.3702587,,,,,,,,,,
424.4601848,,,,,,,,,,
424.5395501,,,,,,,,,,
424.6168211,,,,,,,,,,
424.7078561,,,,,,,,,,
424.7988919,,,,,,,,,,
424.8900841,,,,,,,,,,
424.9668722,,,,,,,,,,
425.0454968,,,,,,,,,,
425.1338658,,,,,,,,,,
425.2243571,,,,,,,,,,
425.2246208,,,,,,,,,,
425.3130284,,,,,,,,,,
425.3133012,,,,,,,,,,
425.3962046,,,,,,,,,,
425.396455,,,,,,,,,,
425.475797,,,,,,,,,,
425.4763478,,,,,,,,,,
425.5603677,,,,,,,,,,
425.5606288,,,,,,,,,,
425.6446435,,,,,,,,,,
425.6449197,,,,,,,,,,
425.7346102,,,,,,,,,,
425.7348963,,,,,,,,,,
425.8235152,,,,,,,,,,
425.9094861,,,,,,,,,,
425.9097509,,,,,,,,,,
425.9965014,,,,,,,,,,
426.0720578,,,,,,,,,,
426.0723231,,,,,,,,,,
426.1543411,,,,,,,,,,
426.1546448,,,,,,,,,,
426.230931,,,,,,,,,,
426.2312018,,,,,,,,,,
426.3172193,,,,,,,,,,
426.407502,,,,,,,,,,
426.407797,,,,,,,,,,
426.4945289,,,,,,,,,,
426.5781442,,,,,,,,,,
426.653277,,,,,,,,,,
426.7463449,,,,,,,,,,
426.7474017,,,,,,,,,,
426.8212813,,,,,,,,,,
426.9089579,,,,,,,,,,
426.9848266,,,,,,,,,,
427.0645531,,,,,,,,,,
427.1480844,,,,,,,,,,
427.2347365,,,,,,,,,,
427.3250309,,,,,,,,,,
427.4117326,,,,,,,,,,
427.4120209,,,,,,,,,,
427.4909422,,,,,,,,,,
427.573818,,,,,,,,,,
427.6600824,,,,,,,,,,
427.6603407,,,,,,,,,,
427.7353798,,,,,,,,,,
427.813415,,,,,,,,,,
427.8950339,,,,,,,,,,
427.9753701,,,,,,,,,,
428.0547505,,,,,,,,,,
428.1375251,,,,,,,,,,
428.1377759,,,,,,,,,,
428.2179486,,,,,,,,,,
428.309447,,,,,,,,,,
428.3097224,,,,,,,,,,
428.3924373,,,,,,,,,,
428.4788272,,,,,,,,,,
428.4790823,,,,,,,,,,
428.5633017,,,,,,,,,,
428.6520785,,,,,,,,,,
428.6523513,,,,,,,,,,
428.7417097,,,,,,,,,,
428.8320773,,,,,,,,,,
428.8323442,,,,,,,,,,
428.9078268,,,,,,,,,,
428.9081054,,,,,,,,,,
428.9976329,,,,,,,,,,
428.99792,,,,,,,,,,
429.077083,,,,,,,,,,
429.1619247,,,,,,,,,,
429.1622065,,,,,,,,,,
429.2385064,,,,,,,,,,
429.2387801,,,,,,,,,,
429.3146321,,,,,,,,,,
429.3154109,,,,,,,,,,
429.4044804,,,,,,,,,,
429.4047371,,,,,,,,,,
429.4950161,,,,,,,,,,
429.5808444,,,,,,,,,,
429.5811146,,,,,,,,,,
429.6654492,,,,,,,,,,
429.7411583,,,,,,,,,,
429.8252129,,,,,,,,,,
429.90755,,,,,,,,,,
429.9983979,,,,,,,,,,
430.0889726,,,,,,,,,,
430.1671359,,,,,,,,,,
430.2550465,,,,,,,,,,
430.3391426,,,,,,,,,,
430.4298341,,,,,,,,,,
430.5055719,,,,,,,,,,
430.5899272,,,,,,,,,,
430.673786,,,,,,,,,,
430.7498871,,,,,,,,,,
430.8283566,,,,,,,,,,
430.9191996,,,,,,,,,,
430.9989991,,,,,,,,,,
430.9992747,,,,,,,,,,
431.089778,,,,,,,,,,
431.1717719,,,,,,,,,,
431.2526462,,,,,,,,,,
431.3379937,,,,,,,,,,
431.4195649,,,,,,,,,,
431.4948281,,,,,,,,,,
431.5722933,,,,,,,,,,
431.6526441,,,,,,,,,,
431.7351909,,,,,,,,,,
431.8302778,,,,,,,,,,
431.8305725,,,,,,,,,,
431.9018851,,,,,,,,,,
431.9840775,,,,,,,,,,
431.9843514,,,,,,,,,,
432.0719913,,,,,,,,,,
432.0722537,,,,,,,,,,
432.1504362,,,,,,,,,,
432.1506989,,,,,,,,,,
432.2361462,,,,,,,,,,
432.3143517,,,,,,,,,,
432.3146503,,,,,,,,,,
432.4040669,,,,,,,,,,
432.4830094,,,,,,,,,,
432.5716594,,,,,,,,,,
432.6525749,,,,,,,,,,
432.7471939,,,,,,,,,,
432.8384641,,,,,,,,,,
432.9199837,,,,,,,,,,
433.0086087,,,,,,,,,,
433.0973977,,,,,,,,,,
433.1745777,,,,,,,,,,
433.2560443,,,,,,,,,,
433.3411932,,,,,,,,,,
433.4299079,,,,,,,,,,
433.5157922,,,,,,,,,,
433.5908012,,,,,,,,,,
433.6714899,,,,,,,,,,
433.7484673,,,,,,,,,,
433.831811,,,,,,,,,,
433.9215731,,,,,,,,,,
434.006697,,,,,,,,,,
434.0942059,,,,,,,,,,
434.179405,,,,,,,,,,
434.2648441,,,,,,,,,,
434.3446907,,,,,,,,,,
434.433913,,,,,,,,,,
434.5132864,,,,,,,,,,
434.5952779,,,,,,,,,,
434.6809482,,,,,,,,,,
434.6812184,,,,,,,,,,
434.7696272,,,,,,,,,,
434.7702201,,,,,,,,,,
434.8514817,,,,,,,,,,
434.8517351,,,,,,,,,,
434.9270151,,,,,,,,,,
434.9272925,,,,,,,,,,
435.017983,,,,,,,,,,
435.5517536,,,,,,,,,,
435.6278924,,,,,,,,,,
435.7119712,,,,,,,,,,
435.7125488,,,,,,,,,,
435.7904911,,,,,,,,,,
435.875966,,,,,,,,,,
435.9552539,,,,,,,,,,
436.0356553,,,,,,,,,,
436.1118248,,,,,,,,,,
436.1894015,,,,,,,,,,
436.2751872,,,,,,,,,,
436.3601963,,,,,,,,,,
436.4421133,,,,,,,,,,
436.5273471,,,,,,,,,,
436.5276031,,,,,,,,,,
436.6177251,,,,,,,,,,
436.6180293,,,,,,,,,,
436.7054383,,,,,,,,,,
436.7935835,,,,,,,,,,
436.7938688,,,,,,,,,,
436.8711507,,,,,,,,,,
436.9578403,,,,,,,,,,
437.044825,,,,,,,,,,
437.1208567,,,,,,,,,,
437.2115647,,,,,,,,,,
437.2902457,,,,,,,,,,
437.290531,,,,,,,,,,
437.3698132,,,,,,,,,,
437.4610928,,,,,,,,,,
437.5460174,,,,,,,,,,
437.6287285,,,,,,,,,,
437.718412,,,,,,,,,,
437.7186928,,,,,,,,,,
437.8040422,,,,,,,,,,
437.8829675,,,,,,,,,,
437.9647626,,,,,,,,,,
438.0565361,,,,,,,,,,
438.1476232,,,,,,,,,,
438.232443,,,,,,,,,,
438.2327328,,,,,,,,,,
438.3194345,,,,,,,,,,
438.3197183,,,,,,,,,,
438.3964719,,,,,,,,,,
438.3967379,,,,,,,,,,
438.4737398,,,,,,,,,,
438.4740038,,,,,,,,,,
438.550102,,,,,,,,,,
438.6281081,,,,,,,,,,
438.7114678,,,,,,,,,,
438.7946731,,,,,,,,,,
438.8725542,,,,,,,,,,
438.9494244,,,,,,,,,,
439.0320283,,,,,,,,,,
439.1081127,,,,,,,,,,
439.1932168,,,,,,,,,,
439.2729473,,,,,,,,,,
439.351784,,,,,,,,,,
439.4413544,,,,,,,,,,
439.5263553,,,,,,,,,,
439.5266199,,,,,,,,,,
439.6099077,,,,,,,,,,
439.6101834,,,,,,,,,,
439.6876914,,,,,,,,,,
439.7698685,,,,,,,,,,
439.8512644,,,,,,,,,,
439.8515602,,,,,,,,,,
439.9372396,,,,,,,,,,
439.937538,,,,,,,,,,
440.0172895,,,,,,,,,,
440.0175443,,,,,,,,,,
440.098184,,,,,,,,,,
440.1783795,,,,,,,,,,
440.2613467,,,,,,,,,,
440.3398917,,,,,,,,,,
440.4240287,,,,,,,,,,
440.5105122,,,,,,,,,,
440.594079,,,,,,,,,,
440.676174,,,,,,,,,,
440.7553791,,,,,,,,,,
440.8369163,,,,,,,,,,
440.9138709,,,,,,,,,,
440.9141728,,,,,,,,,,
440.9988286,,,,,,,,,,
441.0841312,,,,,,,,,,
441.1602475,,,,,,,,,,
441.2415975,,,,,,,,,,
441.2418837,,,,,,,,,,
441.319419,,,,,,,,,,
441.3197012,,,,,,,,,,
441.4057813,,,,,,,,,,
441.4060405,,,,,,,,,,
441.4938964,,,,,,,,,,
441.4941787,,,,,,,,,,
441.5725459,,,,,,,,,,
441.5727968,,,,,,,,,,
441.659116,,,,,,,,,,
441.7365941,,,,,,,,,,
441.8179729,,,,,,,,,,
441.9019246,,,,,,,,,,
441.9775217,,,,,,,,,,
442.0571512,,,,,,,,,,
442.1324314,,,,,,,,,,
442.2203763,,,,,,,,,,
442.3016582,,,,,,,,,,
442.380381,,,,,,,,,,
442.4642946,,,,,,,,,,
442.5441271,,,,,,,,,,
442.6241483,,,,,,,,,,
442.7076774,,,,,,,,,,
442.7079357,,,,,,,,,,
442.7985535,,,,,,,,,,
442.8801802,,,,,,,,,,
442.8804661,,,,,,,,,,
442.9694429,,,,,,,,,,
442.969736,,,,,,,,,,
443.0590955,,,,,,,,,,
443.0593982,,,,,,,,,,
443.1356263,,,,,,,,,,
443.1359225,,,,,,,,,,
443.2196578,,,,,,,,,,
443.3069768,,,,,,,,,,
443.3963192,,,,,,,,,,
443.4809023,,,,,,,,,,
443.5669013,,,,,,,,,,
443.6517767,,,,,,,,,,
443.7328414,,,,,,,,,,
443.8187146,,,,,,,,,,
443.9031329,,,,,,,,,,
443.9854431,,,,,,,,,,
444.0646492,,,,,,,,,,
444.1477143,,,,,,,,,,
444.2367635,,,,,,,,,,
444.3136675,,,,,,,,,,
444.3893311,,,,,,,,,,
444.4764291,,,,,,,,,,
444.5629093,,,,,,,,,,
444.6425321,,,,,,,,,,
444.6428077,,,,,,,,,,
444.7206672,,,,,,,,,,
444.7209676,,,,,,,,,,
444.8041313,,,,,,,,,,
444.8893711,,,,,,,,,,
444.9741125,,,,,,,,,,
445.0523084,,,,,,,,,,
445.1431164,,,,,,,,,,
445.2192234,,,,,,,,,,
445.3006923,,,,,,,,,,
445.3817211,,,,,,,,,,
445.4619159,,,,,,,,,,
445.5476867,,,,,,,,,,
445.6271254,,,,,,,,,,
445.714592,,,,,,,,,,
445.7913921,,,,,,,,,,
445.8782802,,,,,,,,,,
445.9676779,,,,,,,,,,
445.9679539,,,,,,,,,,
446.0427933,,,,,,,,,,
446.0430934,,,,,,,,,,
446.1271495,,,,,,,,,,
446.1274104,,,,,,,,,,
446.2176603,,,,,,,,,,
446.2179441,,,,,,,,,,
446.3028081,,,,,,,,,,
446.3030723,,,,,,,,,,
446.3882722,,,,,,,,,,
446.3885703,,,,,,,,,,
446.4758194,,,,,,,,,,
446.5526415,,,,,,,,,,
446.6297908,,,,,,,,,,
446.7127695,,,,,,,,,,
446.789424,,,,,,,,,,
446.8765443,,,,,,,,,,
446.9640634,,,,,,,,,,
447.0446936,,,,,,,,,,
447.1297013,,,,,,,,,,
447.2108345,,,,,,,,,,
447.2911266,,,,,,,,,,
447.3718165,,,,,,,,,,
447.4539361,,,,,,,,,,
447.5333234,,,,,,,,,,
447.5336089,,,,,,,,,,
447.6095819,,,,,,,,,,
447.6098601,,,,,,,,,,
447.6104143,,,,,,,,,,
447.6872118,,,,,,,,,,
447.7664925,,,,,,,,,,
447.8515139,,,,,,,,,,
447.9416847,,,,,,,,,,
447.9419635,,,,,,,,,,
448.029199,,,,,,,,,,
448.1046921,,,,,,,,,,
448.1917269,,,,,,,,,,
448.2786842,,,,,,,,,,
448.3649198,,,,,,,,,,
448.4405198,,,,,,,,,,
448.5196867,,,,,,,,,,
448.5964743,,,,,,,,,,
448.6794328,,,,,,,,,,
448.7701897,,,,,,,,,,
448.8558029,,,,,,,,,,
448.9328645,,,,,,,,,,
449.0156506,,,,,,,,,,
449.0941409,,,,,,,,,,
449.180032,,,,,,,,,,
449.1808739,,,,,,,,,,
449.2652457,,,,,,,,,,
449.348193,,,,,,,,,,
449.3484527,,,,,,,,,,
449.4359548,,,,,,,,,,
449.5124501,,,,,,,,,,
449.512704,,,,,,,,,,
449.590078,,,,,,,,,,
449.6725033,,,,,,,,,,
449.6728026,,,,,,,,,,
449.7537413,,,,,,,,,,
449.8450965,,,,,,,,,,
449.8453684,,,,,,,,,,
449.9220036,,,,,,,,,,
449.999081,,,,,,,,,,
450.0855423,,,,,,,,,,
450.1705143,,,,,,,,,,
450.2548869,,,,,,,,,,
450.3443392,,,,,,,,,,
450.4243177,,,,,,,,,,
450.5035567,,,,,,,,,,
450.5905034,,,,,,,,,,
450.590761,,,,,,,,,,
450.6700753,,,,,,,,,,
450.7599058,,,,,,,,,,
450.8398827,,,,,,,,,,
450.9174608,,,,,,,,,,
450.9177395,,,,,,,,,,
451.0072515,,,,,,,,,,
451.0869552,,,,,,,,,,
451.1757896,,,,,,,,,,
451.2558745,,,,,,,,,,
451.3389661,,,,,,,,,,
451.4255268,,,,,,,,,,
451.5130826,,,,,,,,,,
451.6007665,,,,,,,,,,
451.6782427,,,,,,,,,,
451.7663639,,,,,,,,,,
451.8526913,,,,,,,,,,
451.9326593,,,,,,,,,,
452.0106178,,,,,,,,,,
452.0940545,,,,,,,,,,
452.172362,,,,,,,,,,
452.2556784,,,,,,,,,,
452.3333088,,,,,,,,,,
452.4131333,,,,,,,,,,
452.5040346,,,,,,,,,,
452.5849186,,,,,,,,,,
452.5852046,,,,,,,,,,
452.6696055,,,,,,,,,,
452.7558673,,,,,,,,,,
452.7561452,,,,,,,,,,
452.8320479,,,,,,,,,,
452.9148573,,,,,,,,,,
452.9951299,,,,,,,,,,
453.0783047,,,,,,,,,,
453.1666075,,,,,,,,,,
453.2571391,,,,,,,,,,
453.3414773,,,,,,,,,,
453.4242987,,,,,,,,,,
453.5097025,,,,,,,,,,
453.5920321,,,,,,,,,,
453.6816182,,,,,,,,,,
453.681894,,,,,,,,,,
453.7689939,,,,,,,,,,
453.769247,,,,,,,,,,
453.8507774,,,,,,,,,,
453.9397362,,,,,,,,,,
454.0279683,,,,,,,,,,
454.0282663,,,,,,,,,,
454.1175137,,,,,,,,,,
454.2009795,,,,,,,,,,
454.2793895,,,,,,,,,,
454.279678,,,,,,,,,,
454.3591168,,,,,,,,,,
454.4459755,,,,,,,,,,
454.5375577,,,,,,,,,,
454.634304,,,,,,,,,,
454.7086979,,,,,,,,,,
454.7882615,,,,,,,,,,
454.8796406,,,,,,,,,,
454.9606966,,,,,,,,,,
455.037245,,,,,,,,,,
455.1281481,,,,,,,,,,
455.2109049,,,,,,,,,,
455.2852082,,,,,,,,,,
455.3796508,,,,,,,,,,
455.4628115,,,,,,,,,,
455.5514722,,,,,,,,,,
455.6296605,,,,,,,,,,
455.7168047,,,,,,,,,,
455.800821,,,,,,,,,,
455.8890257,,,,,,,,,,
455.8893232,,,,,,,,,,
455.9706434,,,,,,,,,,
455.9709391,,,,,,,,,,
456.0583265,,,,,,,,,,
456.1351242,,,,,,,,,,
456.2155225,,,,,,,,,,
456.2935597,,,,,,,,,,
456.3902624,,,,,,,,,,
456.390514,,,,,,,,,,
456.4735942,,,,,,,,,,
456.560838,,,,,,,,,,
456.6453724,,,,,,,,,,
456.7428329,,,,,,,,,,
456.7431062,,,,,,,,,,
456.8268525,,,,,,,,,,
456.9050426,,,,,,,,,,
456.9792956,,,,,,,,,,
457.0681316,,,,,,,,,,
457.1521643,,,,,,,,,,
457.2394667,,,,,,,,,,
457.3300247,,,,,,,,,,
457.3303123,,,,,,,,,,
457.4214089,,,,,,,,,,
457.4216649,,,,,,,,,,
457.5103626,,,,,,,,,,
457.5925017,,,,,,,,,,
457.6827607,,,,,,,,,,
457.7729243,,,,,,,,,,
457.8527928,,,,,,,,,,
457.9441841,,,,,,,,,,
458.0229668,,,,,,,,,,
458.1047731,,,,,,,,,,
458.1910945,,,,,,,,,,
458.2694576,,,,,,,,,,
458.35246,,,,,,,,,,
458.429255,,,,,,,,,,
458.5058872,,,,,,,,,,
458.584855,,,,,,,,,,
458.666915,,,,,,,,,,
458.6671839,,,,,,,,,,
458.7526268,,,,,,,,,,
458.8278738,,,,,,,,,,
458.9166038,,,,,,,,,,
458.9168929,,,,,,,,,,
459.0074583,,,,,,,,,,
459.0077214,,,,,,,,,,
459.0943318,,,,,,,,,,
459.0946073,,,,,,,,,,
459.1756948,,,,,,,,,,
459.2617482,,,,,,,,,,
459.2620417,,,,,,,,,,
459.3389628,,,,,,,,,,
459.4299917,,,,,,,,,,
459.5050578,,,,,,,,,,
459.5952621,,,,,,,,,,
459.6700292,,,,,,,,,,
459.7614215,,,,,,,,,,
459.8389011,,,,,,,,,,
459.9265179,,,,,,,,,,
460.0115335,,,,,,,,,,
460.0991686,,,,,,,,,,
460.184208,,,,,,,,,,
460.2639971,,,,,,,,,,
460.2647699,,,,,,,,,,
460.3405772,,,,,,,,,,
460.3414676,,,,,,,,,,
460.430245,,,,,,,,,,
460.5057264,,,,,,,,,,
460.5059824,,,,,,,,,,
460.5857753,,,,,,,,,,
460.5860643,,,,,,,,,,
460.6756188,,,,,,,,,,
460.6758955,,,,,,,,,,
460.7601975,,,,,,,,,,
460.7604871,,,,,,,,,,
460.8502708,,,,,,,,,,
460.9317125,,,,,,,,,,
460.9319842,,,,,,,,,,
461.0207613,,,,,,,,,,
461.0210616,,,,,,,,,,
461.1035233,,,,,,,,,,
461.1038223,,,,,,,,,,
461.104339,,,,,,,,,,
461.1877156,,,,,,,,,,
461.2763692,,,,,,,,,,
461.355821,,,,,,,,,,
461.3560972,,,,,,,,,,
461.4366036,,,,,,,,,,
461.4369028,,,,,,,,,,
461.5160194,,,,,,,,,,
461.6051941,,,,,,,,,,
461.6860595,,,,,,,,,,
461.7614433,,,,,,,,,,
461.8462833,,,,,,,,,,
461.924569,,,,,,,,,,
461.9248495,,,,,,,,,,
462.0054908,,,,,,,,,,
462.0855244,,,,,,,,,,
462.1749076,,,,,,,,,,
462.2579755,,,,,,,,,,
462.2582729,,,,,,,,,,
462.3411678,,,,,,,,,,
462.3414723,,,,,,,,,,
462.4225938,,,,,,,,,,
462.4228779,,,,,,,,,,
462.5140733,,,,,,,,,,
462.594807,,,,,,,,,,
462.5950572,,,,,,,,,,
462.5953273,,,,,,,,,,
462.6779272,,,,,,,,,,
462.7535949,,,,,,,,,,
462.840258,,,,,,,,,,
462.9299676,,,,,,,,,,
463.0079652,,,,,,,,,,
463.0082271,,,,,,,,,,
463.0935486,,,,,,,,,,
463.1738935,,,,,,,,,,
463.1741703,,,,,,,,,,
463.2603341,,,,,,,,,,
463.2606003,,,,,,,,,,
463.3380412,,,,,,,,,,
463.4275162,,,,,,,,,,
463.5152823,,,,,,,,,,
463.5155814,,,,,,,,,,
463.5929404,,,,,,,,,,
463.6806562,,,,,,,,,,
463.6809381,,,,,,,,,,
463.7638699,,,,,,,,,,
463.852159,,,,,,,,,,
463.8524522,,,,,,,,,,
463.9415307,,,,,,,,,,
463.9418042,,,,,,,,,,
464.0330328,,,,,,,,,,
464.1245038,,,,,,,,,,
464.1247709,,,,,,,,,,
464.2029666,,,,,,,,,,
464.203248,,,,,,,,,,
464.2810834,,,,,,,,,,
464.3661401,,,,,,,,,,
464.4509464,,,,,,,,,,
464.5403453,,,,,,,,,,
464.6220179,,,,,,,,,,
464.6222966,,,,,,,,,,
464.7056711,,,,,,,,,,
464.7821648,,,,,,,,,,
464.7824587,,,,,,,,,,
464.8583884,,,,,,,,,,
464.8586649,,,,,,,,,,
464.9473425,,,,,,,,,,
465.025849,,,,,,,,,,
465.1052757,,,,,,,,,,
465.1058793,,,,,,,,,,
465.1916094,,,,,,,,,,
465.271749,,,,,,,,,,
465.2720115,,,,,,,,,,
465.3542678,,,,,,,,,,
465.3545381,,,,,,,,,,
465.4328349,,,,,,,,,,
465.4331168,,,,,,,,,,
465.4333863,,,,,,,,,,
465.5166548,,,,,,,,,,
465.5169137,,,,,,,,,,
465.5995173,,,,,,,,,,
465.6853357,,,,,,,,,,
465.6856014,,,,,,,,,,
465.7605112,,,,,,,,,,
465.7607631,,,,,,,,,,
465.8473166,,,,,,,,,,
465.8482185,,,,,,,,,,
465.9250439,,,,,,,,,,
466.0145628,,,,,,,,,,
466.0959475,,,,,,,,,,
466.0962285,,,,,,,,,,
466.0968158,,,,,,,,,,
466.1755494,,,,,,,,,,
466.2519475,,,,,,,,,,
466.3368484,,,,,,,,,,
466.4268816,,,,,,,,,,
466.4271722,,,,,,,,,,
466.5050145,,,,,,,,,,
466.5952845,,,,,,,,,,
466.6848592,,,,,,,,,,
466.7638096,,,,,,,,,,
466.8395174,,,,,,,,,,
466.9279479,,,,,,,,,,
466.9282207,,,,,,,,,,
467.0139372,,,,,,,,,,
467.014212,,,,,,,,,,
467.0148197,,,,,,,,,,
467.0976274,,,,,,,,,,
467.0979089,,,,,,,,,,
467.174997,,,,,,,,,,
467.1752698,,,,,,,,,,
467.2640818,,,,,,,,,,
467.2643511,,,,,,,,,,
467.3460613,,,,,,,,,,
467.3463134,,,,,,,,,,
467.4262201,,,,,,,,,,
467.5033809,,,,,,,,,,
467.5828673,,,,,,,,,,
467.669229,,,,,,,,,,
467.7548497,,,,,,,,,,
467.8410022,,,,,,,,,,
467.9240045,,,,,,,,,,
467.9243082,,,,,,,,,,
468.0060998,,,,,,,,,,
468.0934775,,,,,,,,,,
468.1780848,,,,,,,,,,
468.1788796,,,,,,,,,,
468.2683004,,,,,,,,,,
468.3513457,,,,,,,,,,
468.4320396,,,,,,,,,,
468.5112588,,,,,,,,,,
468.5884604,,,,,,,,,,
468.588724,,,,,,,,,,
468.6750006,,,,,,,,,,
468.6752507,,,,,,,,,,
468.7592564,,,,,,,,,,
468.7595607,,,,,,,,,,
468.8459879,,,,,,,,,,
468.8462757,,,,,,,,,,
468.9358935,,,,,,,,,,
468.9361759,,,,,,,,,,
469.0165188,,,,,,,,,,
469.0934548,,,,,,,,,,
469.1725658,,,,,,,,,,
469.2604421,,,,,,,,,,
469.3446636,,,,,,,,,,
469.4307838,,,,,,,,,,
469.5128551,,,,,,,,,,
469.5968869,,,,,,,,,,
469.6719372,,,,,,,,,,
469.7578696,,,,,,,,,,
469.8358439,,,,,,,,,,
469.9272178,,,,,,,,,,
470.0091017,,,,,,,,,,
470.0897118,,,,,,,,,,
470.1727047,,,,,,,,,,
470.1729834,,,,,,,,,,
470.26247,,,,,,,,,,
470.3417736,,,,,,,,,,
470.4298121,,,,,,,,,,
470.5111868,,,,,,,,,,
470.5114541,,,,,,,,,,
470.5877614,,,,,,,,,,
470.5880471,,,,,,,,,,
470.6691291,,,,,,,,,,
470.7550765,,,,,,,,,,
470.8335945,,,,,,,,,,
470.917713,,,,,,,,,,
471.0007762,,,,,,,,,,
471.0773231,,,,,,,,,,
471.1536654,,,,,,,,,,
471.2381934,,,,,,,,,,
471.3141283,,,,,,,,,,
471.3951219,,,,,,,,,,
471.4800165,,,,,,,,,,
471.480302,,,,,,,,,,
471.568033,,,,,,,,,,
471.6511682,,,,,,,,,,
471.7280538,,,,,,,,,,
471.8104688,,,,,,,,,,
471.8917567,,,,,,,,,,
471.8920594,,,,,,,,,,
471.9807239,,,,,,,,,,
471.9809808,,,,,,,,,,
472.07003,,,,,,,,,,
472.1611622,,,,,,,,,,
472.2509582,,,,,,,,,,
472.3379972,,,,,,,,,,
472.4156948,,,,,,,,,,
472.4996973,,,,,,,,,,
472.5875875,,,,,,,,,,
472.672544,,,,,,,,,,
472.7628155,,,,,,,,,,
472.8517829,,,,,,,,,,
472.9371746,,,,,,,,,,
473.0203052,,,,,,,,,,
473.0979577,,,,,,,,,,
473.0982405,,,,,,,,,,
473.1761134,,,,,,,,,,
473.176709,,,,,,,,,,
473.2537015,,,,,,,,,,
473.3345446,,,,,,,,,,
473.334832,,,,,,,,,,
473.4153417,,,,,,,,,,
473.4156007,,,,,,,,,,
473.5016026,,,,,,,,,,
473.5018979,,,,,,,,,,
473.5021705,,,,,,,,,,
473.5790745,,,,,,,,,,
473.6674972,,,,,,,,,,
473.7445359,,,,,,,,,,
473.7448187,,,,,,,,,,
473.8278806,,,,,,,,,,
473.9076392,,,,,,,,,,
473.9854095,,,,,,,,,,
474.0614638,,,,,,,,,,
474.1459106
474.2287816
474.3195956,,,,,,,,,,
474.4110022,,,,,,,,,,
474.4917556,,,,,,,,,,
474.5671944,,,,,,,,,,
474.6552785,,,,,,,,,,
474.7453448,,,,,,,,,,
474.8206156,,,,,,,,,,
474.9094787,,,,,,,,,,
474.9908746,,,,,,,,,,
475.0730244,,,,,,,,,,
475.0733134,,,,,,,,,,
475.1644536,,,,,,,,,,
475.1647571,,,,,,,,,,
475.2503957,,,,,,,,,,
475.250649,,,,,,,,,,
475.333277,,,,,,,,,,
475.3335574,,,,,,,,,,
475.4191741,,,,,,,,,,
475.4194689,,,,,,,,,,
475.5093097,,,,,,,,,,
475.5887504,,,,,,,,,,
475.6774267,,,,,,,,,,
475.6777144,,,,,,,,,,
475.7650219,,,,,,,,,,
